hex_id,cate,se,adj_cate,t_stat,sig_95
3021,-0.014285085809456729,0.018732281918784063,-0.018442738392321283,-0.7625918652832229,FALSE
3022,-0.01299684927425815,0.019353248475959175,-0.016779562565238076,-0.6715590558558159,FALSE
3023,0.0944511744045704,0.1220226053441418,0.12194104562100988,0.7740465312815493,FALSE
3024,0.07382890974843646,0.14846245180082535,0.09531670207954425,0.4972901151294743,FALSE
3025,-0.03477672155009123,0.09967365641138207,-0.044898433670334845,-0.34890584736409813,FALSE
3026,0.002894289072217873,0.3420975938102021,0.003736667521824186,0.008460419262181782,FALSE
3027,0.00191468915107293,0.1491859782185382,0.0024719565277288814,0.012834243364803074,FALSE
3028,0.063737937371278,0.17467946696995848,0.0822887674798884,0.36488511487294445,FALSE
3029,0.04793660170224099,0.20975444937966026,0.06188847700348227,0.22853675735609624,FALSE
3030,0.0438765795279233,0.2921980026274439,0.05664679152628371,0.15016043618842423,FALSE
3031,0.009923217571554975,0.09150596592159768,0.012811355012030842,0.10844339460945299,FALSE
3032,0.012225286672096916,0.0815119852984316,0.015783437836639092,0.14998146134384668,FALSE
3033,-0.08095363570893943,0.12124585427707008,-0.10451506873685545,-0.6676816802654945,FALSE
3034,-0.033965043415798764,0.12667173062546314,-0.043850517844753065,-0.26813435995616863,FALSE
3035,-0.04619808933655892,0.13701099565847005,-0.05964397324762353,-0.33718526833946805,FALSE
3036,0.0996959848144847,0.06313949400639575,0.12871235015481522,1.5789797872688993,FALSE
3037,-0.009557508981058909,0.057060319368834614,-0.012339207490321273,-0.16749834362614976,FALSE
3038,0.012525158635839563,0.07438301585252692,0.01617058708112148,0.16838734612041226,FALSE
3039,-0.01349650488413842,0.039325814341063275,-0.0174246421833932,-0.3431970859417302,FALSE
3040,-0.007020432952409238,0.031723390651457004,-0.009063719327216235,-0.22130146898679007,FALSE
3041,-0.023900506023235252,0.035921292684406726,-0.0308567120919094,-0.6653576259968605,FALSE
3042,0.08342314923014602,0.10635053667906025,0.10770333042708363,0.7844168147632067,FALSE
3043,-0.020446973365031883,0.021058149487311995,-0.026398033985655527,-0.9709767412066118,FALSE
3044,-0.03446519135858294,0.054691125221077455,-0.04449623308855789,-0.6301788675816159,FALSE
3045,-0.014990576944971143,0.017044948781164464,-0.0193535616540045,-0.8794732760673646,FALSE
3046,-0.01564641747526227,0.01745654098693876,-0.020200283577035114,-0.8963068621079714,FALSE
3047,-0.015401187051020365,0.017358686220481152,-0.019883679209342944,-0.8872322971567298,FALSE
3048,-0.01643278453684598,0.017430809436940673,-0.021215521580542653,-0.9427436285328434,FALSE
3049,-0.015616756118599862,0.0181734488354171,-0.020161989327453216,-0.859317142278759,FALSE
3050,-0.0055846754497535876,0.10279797820097862,-0.007210086778592592,-0.0543267051306698,FALSE
3051,-0.02589029090110248,0.12899535335923568,-0.03342562084394565,-0.2007071590323204,FALSE
3052,-0.0975421356130957,0.39418111377917947,-0.12593162640645447,-0.2474551220324038,FALSE
3053,0.17577588711195363,0.1806194115393781,0.22693519275452265,0.9731838101666691,FALSE
3054,0.1340555094909672,0.214833085377923,0.1730721624335329,0.6239984369965355,FALSE
3055,0.03406081292092614,0.16581766492538375,0.043974160919256475,0.20541124455137608,FALSE
3056,0.06560153800215414,0.19685339482270114,0.08469476625101659,0.3332507324104779,FALSE
3057,0.15116047450497713,0.23510284043128685,0.19515550160076123,0.6429546926259131,FALSE
3058,0.037561890995386586,0.1662017642569027,0.048494222463137504,0.22600175854527108,FALSE
3059,0.09717870476287625,0.15509589366330573,0.12546241955787826,0.6265717451800457,FALSE
3060,0.03860884639528519,0.06584352357648435,0.049845892646033826,0.5863727257918823,FALSE
3061,-0.010852966655424732,0.07438236958236435,-0.01401170615818629,-0.14590778320670642,FALSE
3062,0.053155491672137026,0.15099035779026884,0.06862631699247164,0.35204560377273864,FALSE
3063,-0.0018642505504902962,0.1435669723976149,-0.002406837848861409,-0.012985232740906273,FALSE
3064,0.05784300799937117,0.09908232095080396,0.07467812784513615,0.5837873744206213,FALSE
3065,-0.014671161768612771,0.03949170787586218,-0.018941181174482645,-0.37149980483827,FALSE
3066,-0.019655631687051704,0.032382562685698155,-0.025376373511185893,-0.6069819698282455,FALSE
3067,-0.011956676451267035,0.05261693926861426,-0.015436649017982527,-0.22724006028224325,FALSE
3068,-0.024604494392772916,0.0280504463196581,-0.03176559520985504,-0.8771516186368052,FALSE
3069,-0.02419043864645169,0.03555392951020496,-0.03123102916586358,-0.6803872027565439,FALSE
3070,-0.02505962417358219,0.03605082961297717,-0.032353189823844906,-0.6951192092556314,FALSE
3071,-0.026652212361030634,0.013021022042285765,-0.034409298390471,-2.0468602444936796,TRUE
3072,0.0052445597055152966,0.04975256329413882,0.006770980862270833,0.10541285429876818,FALSE
3073,-0.014313040191113353,0.07935336732473837,-0.018478828854408037,-0.18037092405341784,FALSE
3074,-0.02610973595655352,0.07326951814593395,-0.03370893505032534,-0.3563519539537529,FALSE
3075,-0.021048410168803808,0.03053893509460642,-0.027174518059985445,-0.6892319625290809,FALSE
3076,-0.020104439432335027,0.029248658040263303,-0.025955806070787905,-0.6873627981379361,FALSE
3077,-0.02111732221134608,0.029153968880919905,-0.02726348684810755,-0.7243378182092564,FALSE
3078,-0.014026636346660924,0.018907872263309627,-0.018109067604931015,-0.7418410782200676,FALSE
3079,-0.015193058756507798,0.016716302223880652,-0.01961497549002792,-0.908876769098086,FALSE
3080,-0.05550331901474324,0.2624279329243779,-0.071657475926173,-0.21149928056910489,FALSE
3081,-0.038151161210069354,0.2469742324977259,-0.04925499888105631,-0.15447425759454742,FALSE
3082,-0.020132877222876364,0.1139308164933283,-0.0259925206371829,-0.1767114275359848,FALSE
3083,0.0956878825562481,0.20735379544538823,0.12353769580661422,0.461471574950987,FALSE
3084,-0.05274602442411861,0.15023824527169313,-0.06809767492226243,-0.35108253779676335,FALSE
3085,0.09984775357084769,0.19726300502538194,0.12890829097778722,0.506165631807141,FALSE
3086,0.08843142606099046,0.19519979845747112,0.11416925864198042,0.45303031437431185,FALSE
3087,0.3188976551416571,0.3862778668425183,0.4117123345390631,0.8255654349247727,FALSE
3088,0.039757270079981775,0.09124829781108043,0.05132856330429362,0.4357042381469387,FALSE
3089,-0.044470723376804175,0.10336328365886749,-0.0574138600422504,-0.4302371383979252,FALSE
3090,-0.08791005783864157,0.09765204059377978,-0.11349614698839242,-0.9002377964054675,FALSE
3091,-0.015344538796305174,0.05750401528316517,-0.019810543565915294,-0.26684291037320707,FALSE
3092,-0.041588708982493894,0.0938373398694466,-0.05369303972474261,-0.4431999994922614,FALSE
3093,0.08253049049177266,0.09790990551469793,0.10655086471528925,0.8429227876170654,FALSE
3094,-0.023174580632554537,0.04731951620255885,-0.029919507216051733,-0.48974677875724665,FALSE
3095,-0.019015362801279443,0.0416186926597163,-0.024549755336220242,-0.4568947649738372,FALSE
3096,-0.023605198963412965,0.025606324042118857,-0.03047545635971754,-0.9218503571455896,FALSE
3097,-0.024704789564419516,0.03664674553020217,-0.03189508113926168,-0.6741332472227098,FALSE
3098,0.17490265584551595,0.020168071516072413,0.2258078088509381,8.672254841328378,TRUE
3099,-0.00894682736057963,0.04452062332670195,-0.011550787909387268,-0.20095916660748162,FALSE
3100,-0.02481604782234562,0.04758771734939659,-0.03203872094460035,-0.5214801046274662,FALSE
3101,-0.015553809714449552,0.027834035589703907,-0.020080722467739082,-0.5588054116091977,FALSE
3102,-0.019257761413547556,0.028670500570295663,-0.024862703697353855,-0.6716925421769488,FALSE
3103,-0.01917114997337095,0.028405576265246063,-0.024750884128730624,-0.6749079756155717,FALSE
3104,-0.01525016711334438,0.01634303087541812,-0.019688705147602337,-0.9331296764716059,FALSE
3105,-0.014004844436610845,0.012444068670465139,-0.018080933192475713,-1.1254232685046222,FALSE
3106,0.09202426774875003,0.12965302968189857,0.11880779145978894,0.7097733695427708,FALSE
3107,0.03400742019622713,0.2884345658999883,0.04390522832292407,0.11790341455822202,FALSE
3108,-0.11053629663251324,0.11931203586537172,-0.1427077183043533,-0.9264471587530301,FALSE
3109,-0.08925717094958968,0.1908105743385985,-0.11523533532939874,-0.4677789543843646,FALSE
3110,0.0029805477923918115,0.09845902937747877,0.003848031711822348,0.030271959933352473,FALSE
3111,0.03591241236640352,0.23348867138759472,0.04636466557815745,0.15380794345601623,FALSE
3112,0.16567904266363181,0.33504405969740386,0.2138996770262876,0.4944992691804934,FALSE
3113,0.15187498136284958,0.17976355002293573,0.19607796459713592,0.8448597134595534,FALSE
3114,0.24409501616741602,0.32364506629370626,0.3151385008177486,0.7542058927785448,FALSE
3115,0.07430816722346886,0.2453744138300281,0.09593544671660731,0.3028358420244356,FALSE
3116,-0.04905500345234791,0.11350587203588684,-0.06333238788857345,-0.43218031430865816,FALSE
3117,-0.030313521335938527,0.05684321524569848,-0.03913622579562407,-0.5332830172415776,FALSE
3118,0.0072221524909342584,0.11559587908384984,0.009324149031822831,0.06247759477390644,FALSE
3119,-0.005876318462977448,0.12892554372259343,-0.007586612048974605,-0.0455791637041408,FALSE
3120,-0.013074925697258249,0.054358802425552404,-0.016880363012866176,-0.24053005426609855,FALSE
3121,-0.02469318000190687,0.01975711777476086,-0.031880092631168276,-1.2498371616456974,FALSE
3122,-0.023048451394280814,0.03169593942198855,-0.02975666825406488,-0.7271736321622108,FALSE
3123,-0.02351776928776116,0.03388759430326876,-0.03036258040942368,-0.6939934737560484,FALSE
3124,-0.024528290474444298,0.03593663159139395,-0.031667212256546194,-0.6825428368839748,FALSE
3125,-0.03817942919759447,0.042490650217484334,-0.04929149422352447,-0.8985371841140747,FALSE
3126,0.049523808688412586,0.09583669443850942,0.06393763817835244,0.5167520538825342,FALSE
3127,-0.04706251687358979,0.03980660706469811,-0.060759991109695106,-1.1822790321490744,FALSE
3128,-0.023481844244876184,0.018282248441856733,-0.030316199437233654,-1.2844068014695125,FALSE
3129,-0.018840977334104548,0.02845443605402685,-0.024324615243018963,-0.6621455191848087,FALSE
3130,-0.01918341841127428,0.02823560193100373,-0.024766723276898966,-0.6794053287105659,FALSE
3131,-0.01331650615507471,0.019430051067859205,-0.01719225509693449,-0.6853562097478274,FALSE
3132,-0.0214636985099667,0.03160890486778898,-0.027710675443679843,-0.6790396124048973,FALSE
3133,-0.08154927186969071,0.322187764634849,-0.10528406389980158,-0.2531110142004134,FALSE
3134,0.07698248560395565,0.1790487993047499,0.0993881214101288,0.4299525375365833,FALSE
3135,0.04214483134470678,0.24347420041126194,0.054411020657949345,0.1730977297533713,FALSE
3136,0.02355794201940116,0.25928257542363153,0.030414445353745607,0.09085817657014078,FALSE
3137,0.06186631784843769,0.1909912737007557,0.07987241593043855,0.32392222246430785,FALSE
3138,0.18885592876319057,0.15052261262171096,0.2438221607120223,1.2546681556598926,FALSE
3139,0.21220838048558696,0.22244978493663067,0.2739713081291388,0.9539608255680662,FALSE
3140,0.15639755913600345,0.17934374569962255,0.20191683177943784,0.8720547155179251,FALSE
3141,0.17481978375668458,0.1441313654725813,0.225700816966204,1.2129197776173242,FALSE
3142,-0.013582644574458123,0.04197193151604378,-0.017535852700078385,-0.3236125687774496,FALSE
3143,-0.0450290336889653,0.10090700858163844,-0.05813466572492305,-0.44624287571199506,FALSE
3144,-0.015279504428572935,0.0629270903497361,-0.019726581043981985,-0.2428128226436742,FALSE
3145,-0.05718084768517826,0.13776935055364845,-0.07382324677467364,-0.415047668116223,FALSE
3146,0.08081227408672596,0.07882461397463028,0.10433256402866033,1.02521623655189,FALSE
3147,-0.02284915666706954,0.04431335930919872,-0.029499369098431295,-0.5156268227745585,FALSE
3148,-0.025152780418989648,0.03507863068690175,-0.03247345905334602,-0.71703997352387006,FALSE
3149,-0.09500603364544254,0.16217388503354746,-0.12265739580332327,-0.5858281906842738,FALSE
3150,0.1910802487578886,0.02484150634797388,0.24669386567132107,7.691975119434472,TRUE
3151,-0.007275573691703361,0.03260891456417815,-0.00939311839214239,-0.22311609536662688,FALSE
3152,-0.01828979043198896,0.02873744425611396,-0.0236130062280936,-0.6364445727666879,FALSE
3153,-0.013813332997839045,0.017358362515906098,-0.017833682639590186,-0.7957739668808844,FALSE
3154,-0.01205015909933563,0.01531853761939412,-0.015557339649144797,-0.7866389990177299,FALSE
3155,-0.022336303897233276,0.07274684188811333,-0.028837251306908746,-0.3070415610836706,FALSE
3156,0.1295109258705436,0.17151510205849804,0.16720488463545238,0.7550992554951329,FALSE
3157,-0.15163612040012966,0.23853504445158516,-0.19576958351309195,-0.6356974538007846,FALSE
3158,-0.017594899359339177,0.11476589113669328,-0.022715868161512616,-0.15331122500833078,FALSE
3159,0.0159768300596552,0.15903502118946408,0.020626862243538855,0.10046108045989086,FALSE
3160,0.09924953129465493,0.3512338632343526,0.12813595701441835,0.2825739249077843,FALSE
3161,0.14843471964018942,0.14543646604251945,0.19163641991210958,1.0206155559142465,FALSE
3162,0.1403776329007811,0.18063883482525706,0.18123433028372393,0.7771176836729318,FALSE
3163,0.11027233208362044,0.181482166924865,0.1423669272734129,0.6076207593954619,FALSE
3164,0.03725754395689895,0.08403495890925851,0.04810129568018536,0.44335767447842617,FALSE
3165,-0.028741299565690014,0.09051859486159836,-0.03710641126106873,-0.3175181807631355,FALSE
3166,0.050215101121799825,0.1702112480864741,0.06483013022716547,0.29501634989650366,FALSE
3167,0.04035875041282437,0.10078794864440854,0.05210510357676428,0.40043230322322243,FALSE
3168,-0.02382642242693273,0.06116896670389555,-0.030761066577140055,-0.3895181447525636,FALSE
3169,0.063643387499609,0.0784202012111702,0.08216669901131368,0.811568786061003,FALSE
3170,-0.026792452169622803,0.025842620568328232,-0.034590354782889896,-1.036754461444156,FALSE
3171,-3.3683741907456253e-4,0.052121427243215564,-4.3487343958580684e-4,-0.006462551716068123,FALSE
3172,0.039762500101080525,0.08931005538814334,0.05133531551510965,0.44521862547584234,FALSE
3173,-0.012500412657141347,0.023595622367531956,-0.016138638822813432,-0.5297767722517107,FALSE
3174,-0.013137518412200677,0.022828676135917533,-0.016961173242664315,-0.5754831482115926,FALSE
3175,-0.01097212560574808,0.02683116500102383,-0.014165546140474829,-0.4089321356463427,FALSE
3176,-0.018744231413292917,0.07590397843629847,-0.024199711568525673,-0.24694662650685426,FALSE
3177,-0.0517084097176679,0.2392852345689425,-0.06675806402749081,-0.2160952798062003,FALSE
3178,-0.02808971125454398,0.2669413402305235,-0.03626517915912325,-0.10522802961237268,FALSE
3179,-0.08108364801814895,0.13234968101697323,-0.10468292093169108,-0.612647098165279,FALSE
3180,-0.060837572248570296,0.12933957770711801,-0.07854425548228457,-0.4703708897699779,FALSE
3181,0.045717851865353785,0.2648305583433113,0.05902396338798636,0.17263057613648858,FALSE
3182,0.09799091748484413,0.1654041676235579,0.12651102556206847,0.5924331828679247,FALSE
3183,0.12067432682099856,0.17769622504454619,0.15579640682002985,0.6791046168299132,FALSE
3184,0.11720841424135585,0.17563964301604867,0.15132174563495737,0.6673232319804145,FALSE
3185,0.10705788029099787,0.17572668265763494,0.13821691415645837,0.609229507277371,FALSE
3186,0.008799944093217783,0.07613758666621499,0.011361154489588656,0.11557949862262494,FALSE
3187,-0.03234857551597647,0.09741701965100687,-0.041763579411644595,-0.33206287393993505,FALSE
3188,-0.004008533274368738,0.1606212001097425,-0.005175210810925412,-0.02495643957105261,FALSE
3189,-0.0797920208034788,0.20647931019715016,-0.10301536757301301,-0.38644075635128744,FALSE
3190,0.08530458484257529,0.08561953471593925,0.11013235502412591,0.9963215185131655,FALSE
3191,-0.02544742519936214,0.029207967965342037,-0.032853859750657584,-0.8712494217180008,FALSE
3192,-0.020105493607579808,0.022235889568983716,-0.025957167062140598,-0.9041911071380951,FALSE
3193,0.03724348541037895,0.13410304901205028,0.04808314541499948,0.27772288314661897,FALSE
3194,0.1701621583771631,0.07192352695618481,0.21968759677629898,2.3658761684590965,TRUE
3195,0.05092519266431233,0.18925883065321134,0.06574689283733393,0.26907696982248175,FALSE
3196,-0.009186666974114396,0.017913058715917654,-0.011860432479083092,-0.5128474773518755,FALSE
3197,-0.009308210582250908,0.020112125621697518,-0.012017351170228549,-0.462815853348139,FALSE
3198,0.00504530131151427,0.050557192834567714,0.006513728614573291,0.09979393689881892,FALSE
3199,-6.933104173635151e-4,0.11124511522248232,-8.950973639683494e-4,-0.0062322773991194454,FALSE
3200,0.07998694303074869,0.19360798202218465,0.10326702161922162,0.41313866399156696,FALSE
3201,-0.1878112945041866,0.3993281616902528,-0.24247348723456147,-0.47031818068936077,FALSE
