hex_id,cate,se,adj_cate,t_stat,sig_95
2909,-0.14757457257824394,0.20926464300998013,-0.45019760883783955,-0.7052054778847944,FALSE
2910,-0.05040175167067446,0.27991864303448166,-0.15375784382736807,-0.18005857389236393,FALSE
2911,-0.06475721685384599,0.07557335947941338,-0.19755126966156528,-0.8568788962132381,FALSE
2912,-0.02979408857890625,0.1284515323243209,-0.09089118268402704,-0.23194809777496955,FALSE
2913,-0.0334367211126251,0.07497938809045536,-0.10200356083904878,-0.4459455053472421,FALSE
2914,-0.015561714338123686,0.0667912981094507,-0.04747326359848551,-0.23299014659997702,FALSE
2915,-0.03831994973855563,0.11712694959216695,-0.1169005570653927,-0.32716595003954874,FALSE
2916,-0.046258120537686125,0.10150467935104127,-0.141117096878985,-0.45572402014795976,FALSE
2917,-0.1464274692968729,0.09316958270583375,-0.4466982041277939,-1.57162310964933,FALSE
2918,-0.05585387106776974,0.10764470469256118,-0.17039032375116597,-0.5188724445600112,FALSE
2919,-0.001430479942452808,0.02769921322432732,-0.0043638862598859764,-0.05164334202808561,FALSE
2920,-0.009182258467805257,0.036565882988679646,-0.028011809444646547,-0.2511154583809168,FALSE
2921,-0.006674024625801326,0.0293090324943215,-0.020360078808749803,-0.22771221216853169,FALSE
2922,-0.023938831010221595,0.17257890239243331,-0.07302887137593313,-0.13871238418115694,FALSE
2923,-5.763288395350423e-4,0.032631989161116016,-0.0017581746023719394,-0.017661468220325056,FALSE
2924,-2.9603707117206952e-5,0.02888184853415703,-9.03103964596344e-5,-0.0010249935035216398,FALSE
2925,3.4312232283839705e-5,0.02890706666986519,1.0467443447876508e-4,0.0011869842303857572,FALSE
2926,0.004603522214341468,0.040241822175893005,0.014043711304192122,0.11439646530467557,FALSE
2927,-0.015833731761856425,0.12006093450632371,-0.04830309214948321,-0.13188079725485102,FALSE
2928,-0.001625007318469761,0.03382441218005651,-0.004957320196412534,-0.048042440761997776,FALSE
2929,-0.008433770582074084,0.06264004078616746,-0.025728438735769146,-0.13463865087291702,FALSE
2930,-0.009664903364220549,0.058844465099497145,-0.029484187609040324,-0.16424490133232836,FALSE
2931,-0.011686164323381962,0.06370284410824543,-0.035650336931067214,-0.18344807813485603,FALSE
2932,-0.010430461309350228,0.06381879403309959,-0.031819633006596584,-0.1634387090414224,FALSE
2933,-0.009573625811737749,0.06382618871936553,-0.029205732214249738,-0.149995260626192,FALSE
2934,-0.008663138001503782,0.06446468210847177,-0.026428157271073102,-0.13438580193301375,FALSE
2935,-0.007306699471447351,0.06042993900135265,-0.02229014506410469,-0.12091191207861056,FALSE
2936,-0.08110690530176495,0.15302550549640417,-0.24742836241475072,-0.5300221361050875,FALSE
2937,-0.04831835195106436,0.14790991745431428,-0.14740213121620943,-0.32667418644181656,FALSE
2938,-0.030346438387396698,0.143161932266151,-0.0925762057789955,-0.2119728192197065,FALSE
2939,-0.09782319126385625,0.19371180235935045,-0.2984238139841121,-0.5049934494047328,FALSE
2940,-0.022930423137111317,0.21951300009616306,-0.06995257709788738,-0.10446043344615619,FALSE
2941,-0.1281725439295664,0.14725160766889964,-0.3910089101912165,-0.8704322211392546,FALSE
2942,-0.04932821193939297,0.10794742895437898,-0.15048285538205786,-0.456965139579565,FALSE
2943,-0.0467973543131069,0.18729660130722725,-0.1427621076153049,-0.2498569327285552,FALSE
2944,-0.07049010023642019,0.12430601669552759,-0.21504026078984848,-0.5670690937597742,FALSE
2945,-0.006888627971513083,0.09470060003525324,-0.021014757398700037,-0.07274112274841683,FALSE
2946,-0.011016394109829327,0.08766711562419166,-0.03360710588289775,-0.12566164668921037,FALSE
2947,-0.01916989410246704,0.09956044454787995,-0.058480538590274536,-0.1925452843196977,FALSE
2948,-0.031037439347140556,0.10180533772999428,-0.09468420429355259,-0.3048704521707626,FALSE
2949,-0.1550070130979814,0.08114062250201239,-0.47287134518250146,-1.9103503068902021,FALSE
2950,4.4582385292472215e-4,0.045303364382668826,0.0013600502379443916,0.009840855287455775,FALSE
2951,-0.015993075187450155,0.061901680221119325,-0.048789192349084284,-0.25836253766167905,FALSE
2952,-0.02538260602150017,0.052560842678958476,-0.07743331616897374,-0.4829185516780444,FALSE
2953,-0.021812133707574448,0.13467785086649642,-0.06654107321635522,-0.16195783914904016,FALSE
2954,0.002451043481801279,0.11581536976778681,0.007477263158458128,0.021163369652194633,FALSE
2955,-0.0025069369926082256,0.04983016427684115,-0.007647774408975204,-0.05030962729082029,FALSE
2956,1.2806364442447283e-4,0.02662833444601153,3.90676696477565e-4,0.004809299833758644,FALSE
2957,-2.085545513174612e-4,0.03015665123172463,-6.362258665231011e-4,-0.006915706578788264,FALSE
2958,-7.919481333280217e-4,0.06041030258515902,-0.002415952489097214,-0.013109487942253403,FALSE
2959,0.06256910426976175,0.09792200184080789,0.1908761152903716,0.6389688026545919,FALSE
2960,-0.006229227669675747,0.047658857854528267,-0.019003161268230314,-0.13070451013932308,FALSE
2961,-0.007805201031902201,0.0596331046481583,-0.02381089627888267,-0.13088704802397466,FALSE
2962,-0.00804004726308917,0.05762118033885053,-0.024527328723021345,-0.13953284566210533,FALSE
2963,-0.008900167444438573,0.06671176067856999,-0.027151249918872102,-0.1334122702490387,FALSE
2964,-0.009157219788685849,0.06467315747479435,-0.027935425327307913,-0.14159227949021622,FALSE
2965,-0.008498334766762695,0.0652207096872318,-0.025925401132851248,-0.13030116978973025,FALSE
2966,-0.007698964095588125,0.0654496478101044,-0.023486805116948273,-0.11763186439025461,FALSE
2967,-0.002606137701418552,0.07742979159453373,-0.007950400539759008,-0.03365807459570298,FALSE
2968,-0.10498142365967264,0.4888047950935408,-0.32026103872954353,-0.2147716730961748,FALSE
2969,0.04092128077528035,0.1726929875035267,0.12483629417829,0.23695971311194475,FALSE
2970,-0.13803290122795078,0.23154358224387273,-0.42108935833661615,-0.5961422030802304,FALSE
2971,-0.05138502919355659,0.2351893688271086,-0.15675747433208004,-0.21848363916198327,FALSE
2972,-0.17691739664959696,0.26434285520104084,-0.5397121437789356,-0.6692724738674926,FALSE
2973,-0.09357850312247133,0.2689675570734854,-0.28547477799418475,-0.34791743710898365,FALSE
2974,-0.047086213822479836,0.1109160038694529,-0.14364331538801126,-0.42452136914254385,FALSE
2975,-0.04233604444540315,0.14884671162658714,-0.12915223567303655,-0.2844271397248728,FALSE
2976,-0.002291357263764199,0.14293672666270468,-0.006990117220857427,-0.01603057042974851,FALSE
2977,-0.007802369795873324,0.07853862308566716,-0.02380225918329101,-0.09934436700478916,FALSE
2978,-0.029559890298212037,0.07492982574246232,-0.09017672690671781,-0.39450098816205587,FALSE
2979,-0.039574916408045856,0.16064888972859587,-0.12072901466418487,-0.2463441638152911,FALSE
2980,-0.12041969886320178,0.08263764509456568,-0.36735773336861693,-1.4572014815451302,FALSE
2981,-0.04701834467659714,0.08674662452932869,-0.14343627072810514,-0.5420192996754638,FALSE
2982,-0.0032480661916913186,0.04526581362269002,-0.009908696378376186,-0.07175539180109175,FALSE
2983,-0.01975419628396595,0.050454395820000296,-0.0602630370271924,-0.39152577219317963,FALSE
2984,-0.01950381877930546,0.05528863522067336,-0.05949922418372186,-0.3527636141036929,FALSE
2985,-0.02005341537797767,0.12354084276187872,-0.06117584821335579,-0.16232215136034023,FALSE
2986,-0.005241650109558768,0.04893431295579671,-0.015990412877101876,-0.10711604583666372,FALSE
2987,-3.755515430070261e-4,0.03128609571860416,-0.0011456743780672795,-0.012003784249234583,FALSE
2988,-0.08274979049826073,0.06851668230103068,-0.2524402216675724,-1.207732010938538,FALSE
2989,-6.10721227018453e-4,0.03895184141400376,-0.0018630935618969395,-0.01567887947908131,FALSE
2990,-0.007416643165828044,0.054744087396362155,-0.022625544228420367,-0.13547843280552876,FALSE
2991,-0.011419113682041395,0.06425386881989656,-0.03483566026916198,-0.1777186944812482,FALSE
2992,-0.011061384261507535,0.0648581089950249,-0.033744354857114106,-0.170547437057655,FALSE
2993,-0.011677941032401717,0.06557117995323146,-0.035625250590843385,-0.17809563653926908,FALSE
2994,-0.010654748787108655,0.06634198945756709,-0.03250385444403681,-0.1606033957411471,FALSE
2995,-0.00772257387520775,0.066284380461751,-0.023558830169396302,-0.11650669164304876,FALSE
2996,-0.05955930566580069,0.1334257750124008,-0.18169428869982995,-0.4463853079381788,FALSE
2997,-0.04223082131633028,0.17462670384097576,-0.12883123727693463,-0.2418348419081877,FALSE
2998,-0.12041564426983488,0.34948445559185676,-0.36734536424427056,-0.34455221782585244,FALSE
2999,-0.13568741228816777,0.34406693150021583,-0.41393410459745283,-0.39436342137425856,FALSE
3000,-0.07226226187927058,0.2106658188080022,-0.22044649656710189,-0.34301844641028056,FALSE
3001,-0.10452003951811825,0.15923202918478144,-0.3188535195773308,-0.656400851343969,FALSE
3002,-0.09214462267143297,0.06617210295078928,-0.2811005179903177,-1.392499536246549,FALSE
3003,-0.06657304355645258,0.2629417541933175,-0.20309071202819629,-0.2531855154031846,FALSE
3004,-0.07595602790408362,0.16192998624795163,-0.23171486484304998,-0.4690670929087691,FALSE
3005,0.03239277406837753,0.07545031333912904,0.09881884917183795,0.4293259051527149,FALSE
3006,-0.001992653589427295,0.05978136431546264,-0.006078878397067157,-0.03333235385716831,FALSE
3007,-0.01190066677652987,0.11505354312880194,-0.036304707733637816,-0.10343589995492035,FALSE
3008,-0.02511508715156425,0.1135811997286352,-0.07661721110791861,-0.2211201080070334,FALSE
3009,-0.15193396078177962,0.08262217974793433,-0.4634965539808932,-1.8389004168772027,FALSE
3010,-0.004212408387236087,0.07882173259886367,-0.012850561924390247,-0.053442220163742185,FALSE
3011,-0.008549445273475374,0.07340374409471928,-0.02608132113659267,-0.11647151489225502,FALSE
3012,-0.01521733926242885,0.04123036823119895,-0.04642269754965644,-0.36908084781338224,FALSE
3013,-0.018646583695938582,0.06145888644759051,-0.056884104397153905,-0.30339930925757314,FALSE
3014,-0.014891901666756328,0.04371329232526199,-0.04542990302660251,-0.34067215884698465,FALSE
3015,0.05634353557231661,0.07537776672098649,0.17188411624690833,0.7474821558573661,FALSE
3016,-0.007928056999847671,0.04099420558759962,-0.024185686203963993,-0.19339457579941097,FALSE
3017,-0.005042437356400728,0.053831169623631804,-0.015382685518960949,-0.09367133190037738,FALSE
3018,-0.008092596738316285,0.0603765999395467,-0.024687638508641002,-0.1340353174312426,FALSE
3019,-0.00971837420221864,0.0655357126761203,-0.029647308145246066,-0.1482912721228374,FALSE
3020,-0.00910204726812829,0.06521046455525474,-0.027767113561977204,-0.13957954954324636,FALSE
3021,-0.010138066915363855,0.06529496957116086,-0.030927641556372586,-0.15526566566992603,FALSE
3022,-0.008335433095928933,0.06556875822058379,-0.02542844599075748,-0.12712507178932994,FALSE
3023,-0.028873893924756953,0.16121726929410699,-0.08808399560751541,-0.17909926182959102,FALSE
3024,-0.010089697733189993,0.1100405749657057,-0.030780084360199314,-0.09169070350945059,FALSE
3025,-0.014019903007793618,0.1281207262186976,-0.04276974481427448,-0.10942728332543271,FALSE
3026,-0.01582900818978513,0.19217612624624766,-0.048288682208701965,-0.08236719356858303,FALSE
3027,-0.013656064394945605,0.19845262199292735,-0.04165980242619671,-0.06881271841010139,FALSE
3028,-0.12882258405663424,0.15799620365079461,-0.3929919517527933,-0.8153524013865528,FALSE
3029,-0.07836608719914516,0.1396140313314136,-0.23906709980357374,-0.5613052388203087,FALSE
3030,-0.14418548786101948,0.21523507998398703,-0.4398587150217361,-0.6698977131039537,FALSE
3031,-0.053434656273727725,0.17849388701296806,-0.16301015861488963,-0.2993640688089534,FALSE
3032,0.007615353945074678,0.09122993762856665,0.02323174024243699,0.08347428643522493,FALSE
3033,0.046433753728250864,0.10296349324175036,0.1416528913660934,0.45097298339740655,FALSE
3034,-0.044364635092021945,0.15181779364837986,-0.13534074526830828,-0.29222289447028454,FALSE
3035,-0.02340988414693151,0.11664899194523314,-0.07141524235505818,-0.20068655336449442,FALSE
3036,-0.13815276320357578,0.08010082153831571,-0.42145501465446417,-1.7247359084512173,FALSE
3037,-0.0404256509995229,0.10063130856665052,-0.1233243037586902,-0.40172041460385094,FALSE
3038,-0.01374102914699212,0.06114031715528351,-0.04191899970888957,-0.22474579436826939,FALSE
3039,-0.00880480178750128,0.033689769977084734,-0.026860323169308552,-0.26134941833945946,FALSE
3040,-0.0182066722900299,0.05213839757865237,-0.05554209093521027,-0.34919892316530393,FALSE
3041,0.0031473536166645444,0.027242293286982557,0.009601458080715417,0.11553188945985228,FALSE
3042,-0.0593329960516049,0.12304113031020528,-0.18100389844229461,-0.48222083056306014,FALSE
3043,0.002154477147927799,0.047523970482253236,0.006572544601330976,0.045334535941864124,FALSE
3044,-0.006239617880376185,0.05538485571205081,-0.019034858110924396,-0.11265927842831862,FALSE
3045,-0.0073493900012858975,0.06003736793514448,-0.022420378708814345,-0.12241359430055454,FALSE
3046,-0.010091530686328372,0.059772629585165535,-0.03078567604923892,-0.16883196801555647,FALSE
3047,-0.008351278383423361,0.06720927929466793,-0.025476784335342943,-0.12425781783507256,FALSE
3048,-0.008283422788908751,0.06523142994225249,-0.025269781015847977,-0.1269851480527382,FALSE
3049,-0.011214623242533564,0.06670940658445926,-0.03421183256437352,-0.1681115725161636,FALSE
3050,0.011731965283356268,0.07893500147134362,0.03579005939343096,0.14862817590008423,FALSE
3051,-0.0341846687976988,0.10191015078088884,-0.1042852835875761,-0.3354392917266631,FALSE
3052,-0.02314561987606781,0.15317947866842693,-0.07060906591987973,-0.15110130989653606,FALSE
3053,-0.03375607499124071,0.150387495013226,-0.10297779610203496,-0.22446065072280108,FALSE
3054,0.018531122394690822,0.25957154537251903,0.056531872973901866,0.07139119339177276,FALSE
3055,-0.03225359045789151,0.10181509376895995,-0.09839424940823706,-0.316785942672525,FALSE
3056,-0.11386449432773242,0.15070091156423412,-0.3473601324557187,-0.7555660622477343,FALSE
3057,-0.11494497196897789,0.17626924916902786,-0.35065628600028376,-0.6520988346569458,FALSE
3058,-0.04903810829623548,0.13603049607722068,-0.14959785219903726,-0.36049349013913706,FALSE
3059,-0.06237325086807445,0.16482487535867726,-0.1902786361204717,-0.37842134406195255,FALSE
3060,0.008641556027681739,0.12125400403830286,0.026362318333924675,0.0712682116868649,FALSE
3061,-0.01420331956533599,0.04925625541613665,-0.04332928358971673,-0.288355650370509,FALSE
3062,-0.008191509155215004,0.08871160114641896,-0.024989385163191293,-0.09233864623517363,FALSE
3063,-0.043555122657202246,0.15118877755918653,-0.13287121033343935,-0.28808436287641476,FALSE
3064,-0.1303430834688026,0.11457816092266325,-0.39763045544376346,-1.1375909895846574,FALSE
3065,-0.004831804924303278,0.04057140521911016,-0.014740120776151387,-0.11909385189417536,FALSE
3066,-0.007450889817851233,0.023123863551840734,-0.022730018600815156,-0.32221647568310957,FALSE
3067,-0.007186645157952121,0.02650160663471668,-0.021923901991724695,-0.27117771601581814,FALSE
3068,3.7812293344112815e-4,0.03719464278473029,0.0011535187770351806,0.010166059010959528,FALSE
3069,0.004035372966502719,0.02845875643978061,0.01231048973104877,0.14179723471198263,FALSE
3070,0.003639445842406136,0.027447983681743976,0.011102656691601417,0.13259428760250905,FALSE
3071,0.010486797183328282,0.03726993834024597,0.03199149375004046,0.2813741489881701,FALSE
3072,0.0015328319128713067,0.09471569335777187,0.004676125770644637,0.016183505167209237,FALSE
3073,0.006916246893863556,0.06781220823498224,0.021099012921745975,0.1019911764250095,FALSE
3074,-0.003312272617333321,0.08257432902169065,-0.010104567379667606,-0.04011261921926428,FALSE
3075,-0.00656541825313609,0.06062064657985844,-0.020028759338029216,-0.1083033359680048,FALSE
3076,-0.0062226545576771555,0.058439684437496975,-0.018983109038007387,-0.10647994795954921,FALSE
3077,-0.007955863585035819,0.06576787223889471,-0.024270514219677967,-0.12096884564148588,FALSE
3078,-0.006722423790344984,0.06552712892703465,-0.02050772747048488,-0.10258993336684252,FALSE
3079,-0.004928978696302665,0.06686278665994495,-0.015036563442605207,-0.07371781737681352,FALSE
3080,-0.03203128909331821,0.09856238482885381,-0.09771608689674326,-0.3249849234973174,FALSE
3081,-0.13351944579982222,0.33648993495633445,-0.40732040880933695,-0.3968007120841482,FALSE
3082,0.012003123162662827,0.1198856526618842,0.03661726577965734,0.10012143151537461,FALSE
3083,-0.08381379089293998,0.21471149156577785,-0.25568610898486854,-0.3903554033448799,FALSE
3084,-0.010840418606101751,0.15235772366866449,-0.03307026711990432,-0.07115109326309335,FALSE
3085,-0.11536310266451075,0.23456201460455897,-0.351931854250436,-0.49182346450680825,FALSE
3086,-0.09713512099967027,0.17694542138523114,-0.2963247559808459,-0.5489552667666693,FALSE
3087,-0.23235758672144277,0.25609875809579,-0.7088404737331155,-0.9072968117812301,FALSE
3088,-0.03600438173954532,0.1428552457562501,-0.10983658148990424,-0.2520340191145559,FALSE
