hex_id,cate,se,adj_cate,t_stat,sig_95
2814,-4.871106513167371e-4,0.08543383832699661,2.6123784453824407e-4,-0.0057016126262796375,FALSE
2815,0.030413024029496884,0.08082468914690658,-0.01631052990091452,0.376283835428285,FALSE
2816,0.006476851646156796,0.09021685387827563,-0.0034735408861667036,0.07179203627401634,FALSE
2817,-8.384094295729892e-4,0.06880856926946666,4.4963966940597417e-4,-0.012184665928594272,FALSE
2818,-0.015908430116113134,0.08668801543083568,0.008531704207835882,-0.1835136037784338,FALSE
2819,0.001614845175015417,0.066608860483345,-8.660428008372643e-4,0.0242436991610027,FALSE
2820,-0.03141186303400502,0.05781326011386236,0.016846208083834732,-0.5433331898623226,FALSE
2821,-0.0770945338711051,0.03624099058961868,0.04134586217674878,-2.1272744650966855,TRUE
2822,-0.0195345478008666,0.06993549747409604,0.01047639411647647,-0.27932235426082663,FALSE
2823,-0.03781491596061773,0.03331875655915438,0.020280170655769824,-1.1349437933999977,FALSE
2824,0.01986669985137023,0.04899414198101553,-0.010654527535439844,0.40549133116910724,FALSE
2825,0.00877695208409682,0.04300388623304452,-0.004707086650367646,0.2040967189926324,FALSE
2826,0.015056353444910157,0.03506721238675202,-0.008074734785457867,0.4293570095864897,FALSE
2827,0.025450187459491593,0.027650289855174922,-0.013648956550302783,0.9204311272248177,FALSE
2828,0.026465189121606322,0.029265259849596808,-0.014193302779843906,0.9043210023631804,FALSE
2829,0.018624063808293942,0.030294446957896466,-0.009988100799417397,0.6147682390168026,FALSE
2830,0.018533539939283545,0.02865399502610789,-0.009939552773716021,0.6468047447623564,FALSE
2831,0.04666949152600548,0.04032375941740789,-0.025028886843252256,1.1573695558221717,FALSE
2832,0.0460891685407412,0.034079394398757096,-0.024717659147046815,1.3524057382434622,FALSE
2833,0.04588856924997139,0.04401126638997056,-0.024610077581759853,1.0426550520806788,FALSE
2834,0.022490730584572464,0.047314127632081406,-0.01206179738447898,0.47534915489644564,FALSE
2835,0.023053266320345937,0.04975906419496143,-0.01236348576409448,0.4632978271058461,FALSE
2836,0.021891654772556345,0.05059112016104728,-0.011740512531801172,0.43271733661694767,FALSE
2837,0.021520139061692325,0.0503876737435357,-0.011541268349281538,0.4270913392673376,FALSE
2838,0.021549471674401514,0.049973333297393854,-0.011556999453699209,0.4312194174873129,FALSE
2839,0.022482580117681138,0.04936998965719233,-0.012057426282354823,0.45538960558412483,FALSE
2840,0.014304062332227797,0.0418609238042421,-0.007671280440513502,0.34170441147259756,FALSE
2841,0.18422132423306675,0.3636161620626279,-0.09879804830901621,0.5066367875070887,FALSE
2842,0.12507162906359198,0.16203113253294182,-0.06707601794610339,0.7718987524706972,FALSE
2843,0.04519460637266929,0.2151561577416299,-0.024237904717615118,0.2100549054558838,FALSE
2844,0.07136681143796635,0.2358819548643031,-0.0382740799061255,0.30255307778427504,FALSE
2845,0.05006629627818626,0.10312650763177218,-0.02685059603679639,0.4854842603315442,FALSE
2846,0.0056688444681752695,0.10796648248001134,-0.003040205969394231,0.05250559560671791,FALSE
2847,0.07780203622626436,0.2000624139171372,-0.04172529627404869,0.3888888207581499,FALSE
2848,0.09459402539174937,0.15769637614164472,-0.05073085392967149,0.5998490752050251,FALSE
2849,0.034787391483027716,0.1712064800945612,-0.018656506778426042,0.20318968922095623,FALSE
2850,0.042802201230238666,0.1059626370566403,-0.02295485586417422,0.4039367310890873,FALSE
2851,-0.02182130894114541,0.10254437267565081,0.011702786004326629,-0.21279869749816985,FALSE
2852,0.007897795000481085,0.04545036840690075,-0.004235593980450715,0.17376745837954438,FALSE
2853,-0.06088312917009169,0.03889993369754194,0.032651672448846224,-1.5651216694474432,FALSE
2854,-0.021346296707156452,0.05224558406570588,0.011448036550991678,-0.40857609478172546,FALSE
2855,-0.0071009620182026795,0.033400269064808946,0.0038082517940610434,-0.21260194055395698,FALSE
2856,-0.005945270180798813,0.053271057442872194,0.0031884533073358668,-0.11160413301677956,FALSE
2857,0.008033999480567326,0.024675198232889946,-0.004308640555593341,0.3255900684055574,FALSE
2858,0.028041256229387707,0.04989461827070251,-0.015038548871202135,0.562009635533241,FALSE
2859,0.053955445280105006,0.045452141955686746,-0.028936349858033776,1.1870825654973203,FALSE
2860,0.020498140453274194,0.08010122369551947,-0.010993169651660093,0.2559029626212911,FALSE
2861,0.02007930672167753,0.030499544273748486,-0.010768548775548155,0.6583477622306689,FALSE
2862,0.01709696278449934,0.031576295797208456,-0.009169115259335572,0.5414492850681625,FALSE
2863,0.01866119055416185,0.027651248254581158,-0.010008011903884182,0.6748769669401862,FALSE
2864,0.01299675564802019,0.03538853759591393,-0.006970170786249821,0.3672589072886933,FALSE
2865,0.04701094577235419,0.054639584910938246,-0.02521200903752874,0.8603825568766924,FALSE
2866,0.012982355590108324,0.05390016505392305,-0.006962448023300678,0.2408592919357567,FALSE
2867,0.023178352746532817,0.04940833617066068,-0.012430569717750023,0.46911826106575977,FALSE
2868,0.021285662663549212,0.05114058951510601,-0.011415518463335873,0.41621856269884827,FALSE
2869,0.021425437636942195,0.05045466118890039,-0.011490479896987281,0.42464733945444894,FALSE
2870,0.02140980705836213,0.050374068597111,-0.011482097204787666,0.4250164351344454,FALSE
2871,0.021215907975497474,0.05046259974589151,-0.011378108966533011,0.420428358474036,FALSE
2872,0.022084110523142,0.04964573794993192,-0.011843726709762751,0.4448339663198074,FALSE
2873,0.01598686333151927,0.050867967667454064,-0.008573768006025299,0.3142815422867357,FALSE
2874,0.15872702201991734,0.2450044800469356,-0.0851254329798985,0.6478535494106473,FALSE
2875,0.11383923528914179,0.09489445004554581,-0.061052075889590746,1.1996406031596494,FALSE
2876,0.0692787582230288,0.12047447765596095,-0.03715425524272115,0.5750492516835657,FALSE
2877,0.03786361022334112,0.16353118254527968,-0.020306285429078214,0.2315375553091055,FALSE
2878,0.048842521213738097,0.11253003069256935,-0.026194284459186867,0.4340398817376604,FALSE
2879,0.004832554528684533,0.19956715999560662,-0.0025917029842695612,0.02421517913463778,FALSE
2880,0.02891799832900882,0.10740409096859693,-0.01550874638320855,0.2692448496907249,FALSE
2881,0.01679092065021738,0.19395497305122686,-0.009004984610002435,0.08657123035346255,FALSE
2882,0.01973190437753649,0.11999749210066156,-0.010582236611513937,0.16443597305337104,FALSE
2883,0.011686058747294985,0.0653334711374207,-0.006267242956068243,0.17886786885568712,FALSE
2884,-0.025853309434774468,0.10086808839058112,0.013865151198529475,-0.25630811337144965,FALSE
2885,0.011950516630540631,0.05336135941552008,-0.006409071937231943,0.22395450118658033,FALSE
2886,-0.023659175106171968,0.06088508961971809,0.01268843514626895,-0.3885873413990963,FALSE
2887,-0.04727797548788266,0.05577010145740165,0.025355217294469434,-0.8477297737031113,FALSE
2888,-0.01102059964446573,0.055058026047645134,0.005910356689710603,-0.20016336282977018,FALSE
2889,-0.021095877726043245,0.025419007732556058,0.011313736644634385,-0.8299253042448289,FALSE
2890,0.018934176108298124,0.04310937833653165,-0.010154414281988346,0.43921246000091285,FALSE
2891,0.013423043588779654,0.03460413477572027,-0.007198789360891165,0.3879028814266968,FALSE
2892,0.04457921214490678,0.05052853600766992,-0.023907868285097403,0.882258139007628,FALSE
2893,0.11004165931452194,0.18193703727973895,-0.05901543275851121,0.6048337433643397,FALSE
2894,0.04777854516144477,0.044930092327463395,-0.025623673223751812,1.0633974400324182,FALSE
2895,0.017717511746991287,0.03013668490625449,-0.00950191618034526,0.5879051329668394,FALSE
2896,0.01785070092974867,0.02876268825066381,-0.009573345649040506,0.6206200468531204,FALSE
2897,0.030265935159028288,0.07478573511015423,-0.01623164601822193,0.4047019811257943,FALSE
2898,0.030895407424665476,0.03829236930198929,-0.01656923251407693,0.8068293497592602,FALSE
2899,0.02137046462739585,0.05107176179688323,-0.011460997826572996,0.41843993384030914,FALSE
2900,0.02135704485532659,0.05083966814834364,-0.011453800791730724,0.420086236460267,FALSE
2901,0.021403004930344284,0.05060554443565481,-0.011478449217914763,0.42293794423174924,FALSE
2902,0.021277117957726247,0.0504170767505354,-0.011410935930547131,0.42202204747026106,FALSE
2903,0.022560248784123386,0.04932183885904851,-0.012099080052303573,0.45740891471211875,FALSE
2904,0.01483108085681965,0.0475335411343031,-0.007953920910443564,0.31201295975225873,FALSE
2905,0.012411276180629267,0.1604851464186211,-0.006656177664421839,0.07733598066611594,FALSE
2906,0.024202099329259305,0.12393209912204153,-0.012979605855436449,0.19528515615172792,FALSE
2907,0.08662004428033707,0.13666485564034675,-0.04645440127501683,0.633813600976466,FALSE
2908,0.03866343338397229,0.2526693991683373,-0.020735231250587644,0.15301984930202545,FALSE
2909,-0.03743437864922229,0.14323382377013857,0.0200760881814355,-0.2613515276202982,FALSE
2910,0.0020799582315816335,0.17672271263952602,-0.0011154833171460438,0.011769614672134833,FALSE
2911,0.03367914311887077,0.13093277802246842,-0.018062152265580167,0.2572246890926834,FALSE
2912,0.03521299075198503,0.039298796527976965,-0.018884756017811213,0.8960322926661829,FALSE
2913,0.03102665824045382,0.054031769108500174,-0.01663962243496605,0.5742299160730749,FALSE
2914,0.06044140656635719,0.14194786915856256,-0.03241477625170602,0.42580002732440636,FALSE
2915,-0.006127458036862645,0.05050946714705551,0.003286160804986563,-0.12131306036198898,FALSE
2916,-0.0028264824145079613,0.06420618799409131,0.0015158448529001415,-0.04402196272371868,FALSE
2917,-0.05366030898854543,0.04380240260293845,0.028778068021158277,-1.2250540107346912,FALSE
2918,-0.00873164834111905,0.04940781418866582,0.004682790215598594,-0.1767260601284016,FALSE
2919,-0.0056025709983019084,0.03871449162747559,0.003004663452775087,-0.144715086335417,FALSE
2920,-0.00445576708286048,0.0524610315559599,0.0023896315659376667,-0.08493479732870936,FALSE
2921,0.025023258540909307,0.02782351271258286,-0.013419994218725764,0.8993565549900113,FALSE
2922,-4.4909341223586997e-4,0.07397430206091274,2.408491678260139e-4,-0.0060709381464129596,FALSE
2923,0.023269163981675257,0.02656186363875633,-0.012479271858145308,0.8760365725138086,FALSE
2924,0.016062940797286658,0.031612817075537716,-0.008614568413738168,0.5081148180785289,FALSE
2925,0.018766363125933116,0.027875508254603675,-0.010064416040972541,0.6732204828169842,FALSE
2926,0.017587226920425924,0.028058406156779216,-0.009432044320274101,0.6268077674175608,FALSE
2927,0.0013791281279779434,0.08924990120477522,-7.396275538650747e-4,0.015452433104812834,FALSE
2928,0.014119295381903658,0.05365829483715095,-0.007572189772481287,0.263133508523793,FALSE
2929,0.02231863242105434,0.05019495311515319,-0.011969500997272224,0.44463897336157965,FALSE
2930,0.0218741016913635,0.05061686754908359,-0.011731098799862796,0.4321504421456347,FALSE
2931,0.021520579887796487,0.05056803858517288,-0.011541504764685217,0.4255767178224422,FALSE
2932,0.021836212753598067,0.05006760566392312,-0.01171077893125198,0.43613455175333943,FALSE
2933,0.021360917427165657,0.05029327483748824,-0.011455877655205837,0.424727113042227,FALSE
2934,0.02181331251551675,0.04994319820083214,-0.01169849751465884,0.4367624281448861,FALSE
2935,0.018453805419713223,0.0481789061838768,-0.009896791085028785,0.38302665795864077,FALSE
2936,0.13794209696259938,0.12072363823713712,-0.07397846050827413,1.1426270693701268,FALSE
2937,0.07482429962995996,0.1173207584528745,-0.04012833367855128,0.6377754509660406,FALSE
2938,-0.050167439943530574,0.16952675778769744,0.02690483946804106,-0.2959263811696116,FALSE
2939,0.08115028890466147,0.2153372779417737,-0.043520966950330225,0.37685202339468676,FALSE
2940,0.03328011372048346,0.1320099146621596,-0.017848152469722055,0.2521031379018317,FALSE
2941,0.011017933618911843,0.1965954356844536,-0.005908926898004553,0.05604368982704272,FALSE
2942,0.036098707314169184,0.09969748181928839,-0.019359766541500952,0.362082438346855,FALSE
2943,0.03269704049015655,0.04542543142289702,-0.01753544981481848,0.7197959263337975,FALSE
2944,0.04344103579807933,0.06017367251882805,-0.02329746337043197,0.7219276135171381,FALSE
2945,7.362047772516626e-4,0.15125117971526433,-3.9482722996941e-4,0.0048674316368149595,FALSE
2946,-0.04599669468928421,0.09782734638110424,0.02466806534414911,-0.47018238141813345,FALSE
2947,5.905253014036443e-4,0.0386486743301958,-3.166992067756584e-4,0.015279315827458359,FALSE
2948,-0.06374404852415261,0.07769856785599338,0.034185985860865305,-0.8204018463029576,FALSE
2949,-0.056549067086047206,0.04615536515904078,0.030327311374272845,-1.225189463699228,FALSE
2950,-0.010662548672229207,0.05101373357734974,0.005718333657635554,-0.20901329748903955,FALSE
2951,-0.03972236657822605,0.03413499139127384,0.021303137997091888,-1.1636846812968744,FALSE
2952,0.026485888966586057,0.0697259934345691,-0.014204404123799667,0.37985674584099577,FALSE
2953,0.0507024074440662,0.057237552369818985,-0.027191742980333722,0.8858241721531278,FALSE
2954,0.002534916923165145,0.08606592123267061,-0.0013594780391295179,0.02945320153272107,FALSE
2955,0.03795566200001003,0.03530204222541654,-0.020355652872918534,1.0751690159353713,FALSE
2956,0.0218025977956648,0.02970887319833143,-0.011692751201554441,0.73387494874391,FALSE
2957,0.015187798504629422,0.03162197409435482,-0.00814522887952754,0.48029254781221137,FALSE
2958,-0.011277198343604564,0.07802081271355836,0.00604797078394801,-0.14454089814479498,FALSE
2959,0.03404444968498053,0.03520923270078767,-0.01825806647864082,0.9669182505138465,FALSE
2960,0.023705953373345027,0.04692747076623969,-0.012713522369581539,0.5051615394196662,FALSE
2961,0.02246259487764596,0.05013823500283205,-0.012046708181620921,0.44801327522552725,FALSE
2962,0.021823583457598033,0.05020300259103619,-0.011704005829378378,0.4347067372718193,FALSE
2963,0.02164321269037786,0.0500397125355952,-0.011607272837975018,0.4325207239146748,FALSE
2964,0.021557172080065103,0.050385339458920285,-0.011561129187615288,0.42784612174025144,FALSE
2965,0.020681908390333306,0.05089427618384224,-0.011091724548053327,0.4063700270660168,FALSE
2966,0.022441794108200835,0.050714276272694044,-0.012035552711791032,0.44251433240474164,FALSE
2967,0.014879898523429436,0.04132907104266343,-0.007980101865358127,0.3600346716738231,FALSE
2968,0.022680264682140093,0.15955715972868967,-0.012163444677514405,0.1421450765400031,FALSE
2969,0.13576760818784758,0.20799766787754131,-0.07281228038276627,0.6527362040798496,FALSE
2970,0.06079697296552794,0.13929517573624087,-0.03260546680519424,0.43646143984662206,FALSE
2971,0.021017308850296807,0.11304177318605493,-0.01127160009169244,0.185925151896764,FALSE
2972,0.002135450273035962,0.23926015800620024,-0.0011452437448011752,0.008925223032664818,FALSE
2973,-0.08811298751772319,0.2019608150711989,0.04725506796604161,-0.43628754165336475,FALSE
2974,0.004353350745856633,0.09889000894496934,-0.002334705599831066,0.044022149378904404,FALSE
2975,0.034226183420755216,0.07030572825342266,-0.018355530431205455,0.48681927164432726,FALSE
2976,-0.024842282464249996,0.11983970582725316,0.013322936599370352,-0.20729592327320723,FALSE
2977,0.03136584424588344,0.06438423154866352,-0.0168215281697646,0.48716655447190055,FALSE
2978,-0.0010472839410694994,0.05796203535442187,5.616592424020207e-4,-0.01806844660760525,FALSE
2979,0.019409011936219436,0.05155625124377803,-0.01040906912860355,0.3764628239637919,FALSE
2980,-0.05445484363169294,0.042368720516363534,0.029204177606374167,-1.2852605169103828,FALSE
2981,-0.02940154231298816,0.04643043172318476,0.01576807142110853,-0.6332386157483578,FALSE
2982,-0.016959553287804543,0.051989805373215625,0.00909542243279072,-0.3262092090181559,FALSE
2983,-0.006623382181691769,0.05442737977961881,0.0035521253333733412,-0.12169210071310467,FALSE
2984,0.006627677568775542,0.027003383797736105,-0.0035544289530133324,0.24543877976252698,FALSE
2985,0.05159925408264415,0.05810486842948554,-0.02767272257318424,0.8880366736440265,FALSE
2986,0.030572391700027138,0.044642855822938164,-0.016395998914219535,0.6848215943281699,FALSE
2987,0.01497746180463555,0.033814630833156,-0.008032425133632939,0.44292844356442934,FALSE
2988,0.04246070342101031,0.05766452698660165,-0.022771710307089413,0.7363400974549926,FALSE
2989,0.01455122242217395,0.03561434839959096,-0.007803832600846837,0.4085775277680238,FALSE
