hex_id,cate,se,adj_cate,t_stat,sig_95
1875,-0.0077403055690897895,0.022968531038031995,0.12134657449194916,-0.33699610812172337,FALSE
1876,-0.027902496877270012,0.1996315165992195,0.43743394696847626,-0.13976999900915998,FALSE
1877,0.21157151061803373,0.2400630152610791,-3.3168558843607103,0.8813165592706581,FALSE
1878,0.13062418170196233,0.30241075639441606,-2.0478257420024604,0.43194290857695916,FALSE
1879,0.05802787231948216,0.06592515851909152,-0.9097164793008798,0.8802083092857129,FALSE
1880,0.036644641098132216,0.0947161673290714,-0.5744865795095666,0.38688897715654097,FALSE
1881,0.0638893312278284,0.059065964094854005,-1.001607936776864,1.0816606857585285,FALSE
1882,-0.012563212668545574,0.01661816165214967,0.19695641319766874,-0.7559929269866283,FALSE
1883,-0.180959739651471,0.39290147165651945,2.8369480160255707,-0.46057282221042123,FALSE
1884,-0.025473261869665375,0.0791587703562582,0.3993502635560382,-0.3217996155703483,FALSE
1885,0.04718725399829162,0.1174327581624455,-0.739765579183402,0.401823603027506,FALSE
1886,0.0651042157420024,0.03901229956354559,-1.0206539644669137,1.66881256604617,FALSE
1887,0.037636243457491114,0.04764543545280738,-0.5900321608166993,0.7899233809032906,FALSE
1888,0.018731015916641624,0.05428107792168155,-0.293650502289656,0.34507450171986864,FALSE
1889,-0.0725198754435879,0.058500026764626574,1.1369109900265917,-1.2396554233277506,FALSE
1890,0.03839320858010338,0.05793049171790655,-0.6018992794748685,0.6627461193849298,FALSE
1891,-0.04289136561932086,0.06532811386813885,0.672417935794541,-0.6565529460393528,FALSE
1892,-0.01766039636508271,0.01536583497172475,0.2768661500433327,-1.149328780217949,FALSE
1893,-0.003315550828034619,0.020668841341619573,0.05197866310893695,-0.16041299912435336,FALSE
1894,0.05414455225528054,0.057767668040644427,-0.84883676554274,0.9372812525024427,FALSE
1895,0.019399286922410337,0.047423740009437644,-0.30412714260553164,0.40906277991887074,FALSE
1896,0.00557671534662935,0.057409070762040215,-0.087427466291842,0.09713996886911401,FALSE
1897,0.02344352191060862,0.13043954898143068,-0.3675295571326961,0.17972710035930922,FALSE
1898,0.0873357187503144,0.06429063719648566,-1.3691824187748691,1.35845159666715,FALSE
1899,0.10535730979195936,0.08409194115260638,-1.6517111019487525,1.2528823612331832,FALSE
1900,0.0720655332498658,0.05473399868890942,-1.1297881615590049,1.3166502535190838,FALSE
1901,0.07206121124736004,0.05124524877060935,-1.1297204045183635,1.4062027793040837,FALSE
1902,0.0662631039447168,0.09255440076398729,-1.0388221249307725,0.7159368263178213,FALSE
1903,0.07395956315723048,0.06514035018738931,-1.1594813098711114,1.135387865500737,FALSE
1904,0.012773714605665414,0.07607557950634052,-0.20025650112900553,0.16790821297129638,FALSE
1905,9.743934285837609e-5,0.08438748668552548,-0.001527579288836904,0.0011546657767103439,FALSE
1906,-0.002159971679573169,0.07281403810233149,0.03386237945986518,-0.029664220469926214,FALSE
1907,-0.04945214358550186,0.1864452050593448,0.7752727811352194,-0.26523687519752215,FALSE
1908,-0.008643940143240153,0.02314192089250348,0.13551306432712146,-0.37351869723313436,FALSE
1909,-0.007771609525545183,0.022831129301747688,0.12183733391352507,-0.34039531828810055,FALSE
1910,-0.007525853376511897,0.022686216518063403,0.11798455748508374,-0.33173682224709444,FALSE
1911,-0.008399083704492459,0.02284314829618829,0.1316743928665289,-0.3676850316597545,FALSE
1912,-0.007045202917795382,0.02372485841275361,0.11044928821533424,-0.29695447682874854,FALSE
1913,-0.044022683952479574,0.12992376475794684,0.6901538769874797,-0.3388347315404198,FALSE
1914,0.20786809551509783,0.19149973479375174,-3.258796582611998,1.0854745868915958,FALSE
1915,0.06902381315669687,0.08223963219567923,-1.0821024067041372,0.8393010925980685,FALSE
1916,0.11112951630088425,0.17194316428507136,-1.7422033287563479,0.6463154075531508,FALSE
1917,0.0858723027988844,0.056732261528606345,-1.3462401058160554,1.51364145347149,FALSE
1918,-0.002450080950573423,0.057184482654932964,0.03841049011906453,-0.04284520619619646,FALSE
1919,-0.17935633579228852,0.34459366372237965,2.8118110800089933,-0.5204864589059482,FALSE
1920,-0.09539334702151614,0.17163392015726295,1.495503735228374,-0.55579542163990725,FALSE
1921,0.04069747161431885,0.089767400904077,-0.6380237481324222,0.4533658232770609,FALSE
1922,0.02032761727297914,0.04858311382225855,-0.3186807938836273,0.41840910706851314,FALSE
1923,0.039693351785773844,0.049359813900190626,-0.6222819275433278,0.8041633192952647,FALSE
1924,0.004024044505546191,0.0996648837788624,-0.06308588362469533,0.040375750745616557,FALSE
1925,0.04479863961251787,0.03127051115846155,-0.7023187147271296,1.4326161598543528,FALSE
1926,-0.05798010425647935,0.08255665713054794,0.9089676082435596,-0.7023068311110834,FALSE
1927,0.002044101793991827,0.04683784976915534,-0.03204586025702919,0.04364209296682857,FALSE
1928,-0.019442143182985327,0.01898493399761866,0.3047990101913641,-1.024082737681575,FALSE
1929,0.0109336613274461,0.03199412695708772,-0.17140955701270857,0.34173963684369096,FALSE
1930,0.015991662585237054,0.06112996788787938,-0.25070502163363284,0.26160103035826754,FALSE
1931,0.014442649375992963,0.12947384234975243,-0.22642078051333622,0.11154878169892035,FALSE
1932,0.07859717506118954,0.112018730974232,-1.2321862326090254,0.7016431482273218,FALSE
1933,0.06958817748273846,0.1275240636295096,-1.0909500777836987,0.5456866375032567,FALSE
1934,0.1144149042911443,0.061500206069267385,-1.7937091220272365,1.8603987141486866,FALSE
1935,0.09060649196359559,0.06627079510465662,-1.4204590927806953,1.3672160085073277,FALSE
1936,0.057840199981626705,0.0946605443941867,-0.9067742963182599,0.6110275442825236,FALSE
1937,0.06529440816957728,0.056909515315442895,-1.0236356554834396,1.147337274050884,FALSE
1938,0.08415473498985857,0.11335603690009702,-1.3193133949488207,0.7423930589954009,FALSE
1939,0.04068984867374205,0.07205678784206021,-0.6379042415162695,0.5646914037152099,FALSE
1940,0.009994798372774671,0.032464898342548634,-0.15669078364519085,0.30786476727313344,FALSE
1941,2.9592401208518423e-4,0.11961367674421393,-0.004639269710468806,0.002473998125799598,FALSE
1942,-0.014520556032447328,0.08484321502709957,0.22764214132480223,-0.17114575429289605,FALSE
1943,-0.05607567305502433,0.10100839064467672,0.8791113964196988,-0.5551585635324603,FALSE
1944,-0.009474616165718475,0.023353227677638765,0.14853576594278842,-0.40570906499535525,FALSE
1945,-0.007855600717269925,0.02277981415626403,0.1231540834025885,-0.34484920128770147,FALSE
1946,-0.007803921765135859,0.02269890844160302,0.12234390042482014,-0.34380163192484947,FALSE
1947,-0.008176778064083142,0.02289037189007297,0.12818925552755409,-0.35721473217432625,FALSE
1948,0.2198822147873848,0.2732011871183539,-3.4471447306556118,0.8048362348152217,FALSE
1949,-0.025152239808332914,0.1871784785931437,0.3943175258777479,-0.13437570385965428,FALSE
1950,0.22651712241487573,0.3453108232726638,-3.5511617239745474,0.6559803723152159,FALSE
1951,0.0846553757925889,0.04600378036522999,-1.3271620575009595,1.8401830267099544,FALSE
1952,0.13214199619376468,0.11661426225362209,-2.0716208735577273,1.1331546728510071,FALSE
1953,0.07943039593833547,0.08916566774016088,-1.2452488305044629,0.8908181585069813,FALSE
1954,-0.01049440273440794,0.015157995084870408,0.16452319766868054,-0.692334485903263,FALSE
1955,-0.09536038135008647,0.26290978411757066,1.4949869247138392,-0.36271142084024627,FALSE
1956,-0.0013651321496678936,0.058586333845060665,0.021401494890919352,-0.0233012045655249,FALSE
1957,-0.01548331133868601,0.11432062008053731,0.24273548065659162,-0.13543760808660965,FALSE
1958,0.068249552361126,0.056687615403227656,-1.0699641397497766,1.2039587813961925,FALSE
1959,0.030946079850725682,0.08093047556084486,-0.4851489066317932,0.3823785741560349,FALSE
1960,0.005335440020626221,0.07645459669224394,-0.08364493677042016,0.06978573233605825,FALSE
1961,-0.027808668736930543,0.05784679252373956,0.43596298134321565,-0.48072965714595556,FALSE
1962,0.0426409927697841,0.04533730953226239,-0.6684927822762611,0.9405276406938181,FALSE
1963,-0.012655013403449928,0.015271522898294232,0.19839559471538196,-0.8286674150135638,FALSE
1964,-0.017736209102518254,0.015905167029741353,0.2780546839982968,-1.1151224673939608,FALSE
1965,0.009535152837397034,0.032612133241397376,-0.14948481345438436,0.29238053109918144,FALSE
1966,-0.05345717226795264,0.10601354488882503,0.8380605492691016,-0.5042485120558176,FALSE
1967,-0.1313399813044229,0.13626177974278492,2.0590474992064856,-0.9638798315444531,FALSE
1968,0.059054465503613526,0.09699557100085154,-0.9258106199235185,0.6088367220715168,FALSE
1969,0.17730880180534656,0.17686278000406014,-2.7797114124631204,1.002521852259001,FALSE
1970,0.09263632728228874,0.13233790435661866,-1.4522812941792833,0.699998445136748,FALSE
1971,0.07880376195846824,0.08706992013479356,-1.2354249435482678,0.905062986579884,FALSE
1972,0.089330209150802,0.10194035384746179,-1.4004505096526698,0.8762987941406506,FALSE
1973,0.08413765360891567,0.10498201445309682,-1.319045606158506,0.8014482675649756,FALSE
1974,0.0696177029038039,0.05644612554625976,-1.091412954691431,1.2333477670978414,FALSE
1975,0.06005393418053131,0.09879449558909874,-0.9414795233244776,0.6078672078078592,FALSE
1976,0.0783223298624268,0.05505390931080951,-1.227877420367994,1.4226479253317745,FALSE
1977,-0.05511137489828444,0.16718407062041574,0.8639938694609993,-0.3296448919670849,FALSE
1978,-0.049649050817971635,0.10878768757561688,0.7783597417131474,-0.4563848347586324,FALSE
1979,-0.07219186096113293,0.1336708706677714,1.1317686305325931,-0.5400717493683438,FALSE
1980,-0.009079066099516357,0.02347542963598061,0.14233463536141075,-0.386747601228177,FALSE
1981,-0.007292971139637913,0.022898477303420435,0.11433360837817351,-0.3184915329958876,FALSE
1982,-0.008040476937321238,0.02363511755518138,0.12605243099468294,-0.3401919587896686,FALSE
1983,0.16477181551948372,0.17190640682703592,-2.583166156379529,0.9584972344007475,FALSE
1984,0.01950340532458203,0.1309068111295542,-0.3057594310639569,0.14898694083442415,FALSE
1985,0.09925545350499146,0.11518079071745241,-1.556050878737075,0.8617361704737115,FALSE
1986,0.08155064526873929,0.07393571646313948,-1.2784884734380437,1.1029939137655642,FALSE
1987,-0.028446377694202524,0.13638472624964998,0.44596049330150483,-0.20857451179783798,FALSE
1988,0.02954136164833179,0.052082982328512516,-0.46312681196569955,0.5671979661610036,FALSE
1989,-0.08424308159641115,0.24766556331490716,1.3206984252912863,-0.3401485473751389,FALSE
1990,0.035175658659142815,0.1037423608975423,-0.5514569994278653,0.3390674586043293,FALSE
1991,-0.09506592179457657,0.18755837260758904,1.490370613630432,-0.5068604534838558,FALSE
1992,0.062005178682418144,0.07134645491235656,-0.9720696381703002,0.8690716134191471,FALSE
1993,0.057455538472239234,0.05113973059322929,-0.9007438681799349,1.1235010002154007,FALSE
1994,-0.013714221656302386,0.10021025630533717,0.21500104937217565,-0.1368544714077532,FALSE
1995,0.05219499352416459,0.050575050891618074,-0.8182730789182066,1.032030469648326,FALSE
1996,-0.0713496522512315,0.08952999750999313,1.1185651282881925,-0.7969357113325912,FALSE
1997,0.008455914033781792,0.04035832431716358,-0.13256533518462668,0.20952093965372248,FALSE
1998,-0.019303468031178193,0.018205837386079147,0.3026249675145288,-1.060290038948625,FALSE
1999,0.011166677025198421,0.03403384597195716,-0.17506259841691513,0.3281050585467014,FALSE
2000,0.05487703524035286,0.0703001963409156,-0.8603200720244782,0.7806099854149872,FALSE
2001,-0.05876138772203462,0.09984223086714797,0.9212159712320869,-0.5885424154857244,FALSE
2002,0.05262547107158406,0.0920270117899458,-0.8250217757634127,0.5718480916418666,FALSE
2003,0.07710138730260131,0.09866418927566674,-1.2087364192842762,0.7814526006713624,FALSE
2004,-0.06136399887184507,0.068038250319118,0.9620177128358346,-0.9019044226450729,FALSE
2005,0.07690688974234729,0.04723274552272834,-1.2056872356993131,1.6282536382590715,FALSE
2006,0.06553449322529102,0.10071539828250171,-1.0273995248601102,0.6506899078278975,FALSE
2007,0.0359549808290213,0.08132090589156009,-0.5636746147269351,0.4421369933700271,FALSE
2008,0.039680028604126207,0.10563346607785877,-0.6220730569193138,0.37563880157903207,FALSE
2009,0.06670062789202716,0.042111637823496945,-1.0456812898294203,1.5839001126384675,FALSE
2010,0.016828707737383524,0.045824720422183184,-0.2638275735796035,0.36724081636157574,FALSE
2011,-0.06175850886988729,0.09749998847226743,0.9682025380262539,-0.6334206786850408,FALSE
2012,-0.011747321594219916,0.026190605213974254,0.18416549866021883,-0.4485318876080045,FALSE
2013,-0.1477776079275353,0.25423708848621324,2.3167440030057427,-0.5812590476371389,FALSE
2014,-0.011266737030672963,0.025037633846122436,0.17663126244440122,-0.4499920839132263,FALSE
2015,-0.009047409815156176,0.023844799041076593,0.14183835241315204,-0.3794290654146643,FALSE
2016,-0.009011400762774381,0.023894673560590857,0.14127383010608946,-0.37713010558289256,FALSE
2017,-0.009082076660252526,0.023947918027695657,0.1423818326237634,-0.37924284899209804,FALSE
2018,-0.012766236200934568,0.025531262057231614,0.20013926043499772,-0.5000237031885617,FALSE
2019,-0.03800990532797255,0.09825035348227473,0.5958901450521341,-0.38686787355762425,FALSE
2020,0.19512901570688926,0.1611005224413588,-3.05908305927529,1.2112252198183713,FALSE
2021,0.11310162836112173,0.06575686477441198,-1.7731205891781765,1.719997277077192,FALSE
2022,0.09950358246805045,0.10561777279781577,-1.5599408543240452,0.942110213387384,FALSE
2023,0.09944699262964908,0.053427499316213524,-1.5590536822376508,1.8613446989361548,FALSE
2024,-0.014831573665037743,0.05484478697601638,0.23251803724190365,-0.2704281388042147,FALSE
2025,-0.03834127750309871,0.31759978561169333,0.6010851438767393,-0.12072198798640205,FALSE
2026,-0.04896508158083246,0.10858252421473151,0.7676369965651841,-0.4509480870420704,FALSE
2027,0.02017194101306302,0.05601756372583534,-0.31624022087240433,0.3601002912548963,FALSE
2028,0.03969977625868717,0.05354566234560312,-0.6223826455025854,0.7414190901673867,FALSE
2029,-0.010272987710094009,0.06632145291993179,0.16105202272581495,-0.15489690375897414,FALSE
2030,0.023768307221737506,0.07064997943673912,-0.372621292155171,0.3364234131592345,FALSE
2031,0.0017786902054792006,0.1195880178538753,-0.027884940922644135,0.014873481786884232,FALSE
2032,0.05216497867068827,0.04525946674122656,-0.8178025290644935,1.1525760780378689,FALSE
2033,-0.013402039833003894,0.01330300039352269,0.2101069021659979,-1.0074448948772057,FALSE
2034,-0.01355602417879683,0.09949502274126,0.21252095064516585,-0.13624826453931976,FALSE
2035,0.01841080521802174,0.035681940975333885,-0.28863048453372053,0.5159698355744916,FALSE
2036,-0.040642385763441695,0.1038988498771895,0.6371601544089895,-0.3911726242540875,FALSE
2037,0.06553289701963894,0.08858456653630133,-1.027374500772064,0.7397778143756455,FALSE
2038,0.08751182741448858,0.050749771281316525,-1.3719433153499643,1.724378754918763,FALSE
2039,-0.0854884626079446,0.11814801095431929,1.3402225536784649,-0.7235708999028162,FALSE
2040,0.0692207497155048,0.10000039884636919,-1.085189827037904,0.6922047363215899,FALSE
2041,0.07502025921916991,0.08323619801472251,-1.1761100892577352,0.9012936800152813,FALSE
2042,-0.0014423560308754176,0.05949715815433707,0.022612151675701585,-0.02424243569976756,FALSE
2043,-0.04518884547725457,0.1282659523731117,0.7084360630165247,-0.352305850782639,FALSE
2044,-0.04948287001856348,0.19372621656798383,0.7757544865879438,-0.2554268126183045,FALSE
2045,0.06533308230556281,0.05160870020864762,-1.0242419589273268,1.265931558854015,FALSE
2046,0.057107555396877056,0.0500915901571047,-0.895288456400715,1.140062737432927,FALSE
2047,0.012948753933580817,0.05391953709538306,-0.2030006334703344,0.24014957529540018,FALSE
2048,-0.01317681370082807,0.031170025825094393,0.20657597959690077,-0.42273990322522187,FALSE
2049,-0.12053136706354761,0.1832769557101598,1.8895983345155172,-0.6576460559185622,FALSE
2050,-0.012259599484100804,0.02551717317957099,0.19219659853995133,-0.48044504764798246,FALSE
2051,-0.010571530803120557,0.024915481425237987,0.16573235237864845,-0.42429566672599744,FALSE
2052,-0.00917227253991979,0.023842602859061927,0.14379585445187032,-0.38470097388858104,FALSE
2053,-0.009395257478557987,0.02377694677371512,0.14729164130750794,-0.3951414606750196,FALSE
2054,-0.007815698748592637,0.022847295296520912,0.12252853093941317,-0.34208420065296646,FALSE
2055,-0.008280639873056411,0.023561572935281452,0.12981752131460175,-0.35144681960756774,FALSE
2056,-0.045033925083735334,0.1016373538412916,0.7060073398989807,-0.4430843915324335,FALSE
2057,-0.03876669669628921,0.18736909978562422,0.6077545397237131,-0.2069001598483613,FALSE
2058,0.1246111122543934,0.19409521239265304,-1.9535574507661895,0.6420102315677222,FALSE
2059,0.06995426102229269,0.05259463187113424,-1.096689254758855,1.3300646574291553,FALSE
